created_at,id_str,full_text,lang,location
2024-02-02,1753378627427909974,rakyat saudara saudara bangsa tanah air rasa dampak negatif uu cipta kerja korban phk naik upah rendah outsourcing rajalela status kerja kontrak terus,in,Jakarta Capital Region
2024-02-02,1753427769542000769,kreativitas dukung prabowogibran gak mati dasar amat loyalis dukung 02 bangga akut beritahu suara hati genz milenial yah guemausatuputaran,in,
2024-02-02,1753232360253059402,buzzer asong benci fokus busuk presiden keluarga orang akun minimal wes ah jumat2 banyakin ibadah ngehoaks melulu allah murka lho orang waras pilih prabowogibran guemausatuputaran,in,
2024-02-02,1753391017628450821,organik coba cek bambang praswanto deklarasi bulaksumur kemarin orang partai afiliasi partai politik paslon,in,Indonesia
2024-02-02,1753378371806061038,dekat milu tanggal 14 feb 2024 hati2 bnyak kampanye hitam tebar fitnah opini sesat bajer dukung kubu belah 02 rapat baris menang prabowogibran putar menang telak 60 70 indonesia,in,"Osaka-shi Kita-ku, Osaka"
2024-02-02,1753308322181361726,mana dapil pilih caleg caleg pks bukti rakyat bukti aspiratif bukti alam coblos nomor calegnya coblos nama calegnya coblos lambang pks inti pks no 8 warna oren fraksipksdprri,in,Jakarta Capital Region
2024-02-02,1753393001932730696,laki bos juang ga takut hilang jabat uang ahok gaspol dukung ganjarpresidenrakyat,in,
2024-02-02,1753326136996860068,jakmania bobotoh ramai kampanye akbar anies gus imin jis aminajadulu pilihaminpilihpkb,in,"DKI Jakarta, Indonesia"
2024-02-02,1753413870365073469,ketua dpc pdi juang gunung kidul endah subekti kuntariningsih arti bendera pdi juang paksa turun oknum aku tim presiden jokowi endah aku turun bendera partai surat resmi heran,in,
2024-02-02,1753299349696815344,gera selamat demokrasi muncul kampus kampus asalbukanprabowogibran,in,
2024-02-02,1753267321815322919,undang buka ayo lurr mana ramai gbk dukung menang ganjar mahfud besok sabtu tanggal 3 februari 2024 suara rakyat suara hati revolusi cinta,in,Indonesia 🇮🇩
2024-02-02,1753436863908413788,mensesneg pratikno duga diri yayasan tampung duit csr himpun tokoh usaha,in,Indonesia
2024-02-02,1753375718027964775,ayoo rapat baris besok sabtu tanggal 3 febuari ramekan rata gbk senayan takut rakyat satu ganjarpresidenrakyat,in,
2024-02-02,1753315754202816703,uu cipta kerja masalah hasil masalah pks konsisten tolak pergi uu cipta kerja,in,Kota Bekasi
2024-02-02,1753486198130315663,adu kuat akademisi selamat demokrasi asalbukan02 vs petisisejutaanakmuda dukung belimbing sayur,in,Jakarta Capital Region
2024-02-02,1753392493721440707,asu tenan jago turun gunung ayo turun gunung ges rawe rawe rantas merdeka,in,
2024-02-02,1753240972102889940,pks tegas bansos jadi alat milu penting kuasa anisbyarwatipks utas,in,Jakarta Capital Region
2024-02-02,1753254184265420927,hajat rakyat kulonprogo minggu 28 1 2024 gayeng mana ganjar pranowo kesiap cinta bangsa negara jaga demokrasi salam 3 jari lantang setia tuhan konstitusi rakyat,in,
2024-02-02,1753434024276861296,akun media sosial basuki t purnama tulis unggah bukti tanda terima surat undur komisaris utama pt pertamina persero serah 2 februari 2024 dukung,in,Indonesia
2024-02-02,1753301947262877800,ugm uii civitas akademisi mahasiswa universitas indonesia ui suara respons isu jelang milu pilpres 2024 petisi sikap bangsa ui panggil tabuh genderang pulih,in,
2024-02-02,1753367576816779315,yth jokowi dengar lihat dewan guru universitas indonesia deklarasi bangsa prihatin kondisi milu 2024 deklarasi gelar bentuk prihatin hancur tatanan hukum demokrasi peristiwa politik milu,in,
2024-02-02,1753299320152248403,politikus pkb gus muhdlor cari kpk dukung prabowo gibran dukung anies muhaimin,in,"Jakarta, Indonesia"
2024-02-02,1753362893800894720,cak imin pecat gus muhdlor pkb imbas dukung prabowo gibran,in,Indonesia
2024-02-02,1753543193365561563,kampus gerak kritik presiden nilai pihak netral pilpres 2024 sikap ketidaknetralan jokowi sebab rakyat muak tolak kuasa dinasti kampusbergerak rakyatmakinmuak aniesbaswedan cakiminow,in,MADURA
2024-02-02,1753331519299690894,maqom tinggi ilmu bohong muka sikap rendah hati bonus demografi songsong indonesia emas sepuh 2045 jokowipredatorpemilu2024,in,Wherever you're not lookin' 
2024-02-02,1753342600642433263,ketua tpn ganjar mahfud arsjad rasjid undang rakyat indonesia hadir konser harap juta rakyat hajat rakyat salam metal 03 menang total stadion utama gelora karno gbk senayan sabtu 3 februari 2024 arsjad terang rangkai,in,Indonesia
2024-02-02,1753390293083431164,50 diskaun bayar ptptn 50 potong cukai pintu 50 potong cukai income tax taksir 2023 50 potong gaji elaun ahli ahli kabinet 50 potong gaji elaun ahli ahli majlis ampun potong 50,in,Malaysia
2024-02-02,1753207021908988029,kpk langsung melipir lepas jerat hukum dukung prabowo gibran orang duga kuat libat korupsi dukung prabowo gibran pantes ngotot kali putar 02 kalah masuk penjara asalbukanprabowo,in,
2024-02-02,1753554300184469852,prediksi a1 mr j mr p panik panik panik sikap civitas akademika mr p dukung suara kalang mahasiswa kaum muda elektabilitas jeblok bawah 30 lembaga survey kerah massive bantu media,in,"Bima Sakti, Bumi, Indonesia"
2024-02-02,1753395015878152194,laki gin gak bikin bingung aplg jabat gak mencla mencle kualitas om ahok emg jauuh lurah kodok merdeka,in,
2024-02-02,1753330783711015102,bantu jokowi raih ri 1 sekutu lawan politik bantu kalah khianat nyakinlah rakyat ganjar,in,
2024-02-02,1753363123669778485,universitas hasanuddin unhas gerak demokrasi ugm uii lanjut ui susul unhas nyata sikap forum guru dosen universitas hasanuddin makasar 1 senantiasa jaga tahan pancasila uud 1945,in,Indonesia
2024-02-02,1753390776950940056,jelang h 3 debat capres semangat ketua ganjarpranowo pasukin kanasv sticker whatsapp ketua prof download gambar pasukin share komen yaa,in,Kutub Selatan
2024-02-02,1753323213143130615,diskusi buka uu ciptaker bidnaker pks pandang anies pks capres anies rasyid baswedan langkah pikir pks evaluasi uu cipta kerja indra,in,"TB. Simatupang No. 82, Jakarta"
2024-02-02,1753415113787543690,guru unpad deklarasi seru padjadjaran prihatin kondisi indonesia newsupdate pemilupedia,in,
2024-02-02,1753460641489457363,cnnindonesia petinggi partai kabinet indonesia menteri bumn menteri investasi menko koord ekonomi menteri dagang menteri tahan menteri tani wamen atr bpn menko marves menteri agama yuk anggota,in,
2024-02-02,1753568150346674426,pdi juang hilang pamor mas anu kabur mas alam mas seno muncul bang ara pamit btp cahaya beliau purna tugas eh ganjar pranowo ganti semesta atur sempurna,in,
2024-02-02,1753361385789227241,calon presiden nomor urut 3 ganjar pranowo blusukan pasar palimo camat kemuning kota palembang sumatera selatan ganjar dialog dagang dengar keluh langsung salah keluh harga beras,in,Indonesia
2024-02-02,1753332977348841856,anies presiden ri ahmad syaikhu pks amin revisi uu ciptaker,in,
2024-02-02,1753379869097173107,rajin kritik perintah anti kapitalis kamis ibadab rajin kerja profesional perintah konservatif progresif apa identitas gabisa laku ks,in,she/her
2024-02-02,1753390913311949249,dongeng negara antah antah warga kondisi bodoh ajak pikir ajak diskus ajak bikin jabat nurut labuh warga,in,Padang
2024-02-02,1753537270001570106,benar jujur fithrah alam air alir tabiat2nya engkau bendung bungkam muka air limpah jebol tembok bendung banjir bandang,in,Indonesia
2024-02-02,1753331927309062161,gambar pks anies baswedan lagu lintas kepala lagu nyanyi bandnya mimin sih pikir need more bricks neck deep,in,"TB. Simatupang No. 82, Jakarta"
2024-02-02,1753242483381936191,anggar sehat naik 2x lipat bayarin iur bpjs warga elit elit tentu rakyat sempat pilih elit elit sadar peduli prioritas didik sehat,in,"Menteng, Indonesia"
2024-02-02,1753374955558048101,reminder pks satu2nya partai tolak naik pajak hibur diskotek karaoke klub malam ramai kemarin,in,
2024-02-02,1753502522822766742,ahok gerindrong dukung ahok kemarin ahok ga gabung mawar erti dukung ahok skrg ahok vs jokowi dukung ahok gak mencla mencle bos,in,
2024-02-02,1753270068585337055,psi pakai konsultan baca banget kampanye nya ngirim fitnah rumah rumah konsultan jahat bengis halal dipake,in,"Tomage-Fakfak, Indonesia"
2024-02-02,1753339567745491071,presiden sukarno penuh tuntut layang mahasiswa 21 februari 1966 rombak kabinet dwikora kabinet simpatisan pki,in,"Pondok Cina, Depok"
2024-02-02,1753345226817904647,survey tiktok raja duit gak seri bansos asai gak percaya iya lawan rakyat negeri rhyme blukutuk,in,"Tomage-Fakfak, Indonesia"
2024-02-02,1753429539261432243,desak anies kampanye jalan amanat uu cerdas hidup bangsa aminpilihanrakyat aminpilihanrakyat,in,"Kampung Rakyat, Indonesia"
2024-02-02,1753221430853202228,suara serak bahagia syukur sahabat sahabat tionghoa acara refleksi imlek 2024 pkb rutin gelar hadir refleksi imlek gus dur beliau berani bongkar diskriminasi,in,Indonesia
2024-02-02,1753393879372718515,undur komut pertamina fokus kampanye ganjar mahfud nama ksatria ganjarmahfud2024 ganjarpresidenrakyat kratonbersamarakyat,in,
2024-02-02,1753313551387635895,prabowo kaca kaca hadap dukung prabowo serah harta jiwa raga bangsa negara detikpemilu waktunyamilih,in,
2024-02-02,1753529834079420635,tim prabowo gibran meriang banjir petisi kecam tiran jokowi kampus kampus posisi terang benderang diri kalahkanjokowi janganpilihprabowogibran,in,"Dalem Kabagongan, Krg Kedempel"
2024-02-02,1753224342085787948,rachlannashidik subhanologi pksejahtera pilih boediono cawapresnya sby fix hidayat nurwahid lupa pks apal gerak gerik kelen,in,"Jawa Barat, Indonesia"
2024-02-02,1753248866127020404,ugm fess merdeka bangsa palestina serah orang orang palestina bangsa indonesia diri tentang jajah israel kolonialisme mati ubah bentuk neokolonialisme bagai penjuru bumi vietnam palestina,in,"ciputat, Tangerang Selatan"
2024-02-02,1753304275613339920,poin poin warga alumni ui prihatin hancur tatanan hukum demokrasi hilang etika negara masyarakat kkn,in,Kutub Selatan
2024-02-02,1753406747098874005,unggah bukti tanda terima surat undur komisaris utama pt pertamina persero serah 2 februari 2024 dukung kampanye pasang calon presiden merdeka merdeka,in,backroom lantai 5
2024-02-02,1753236980383854756,sby ga kaleng kaleng perintah gandeng boediono notabene partai menang gila perintah goyang kiri krismon 2007 2008 tetep stabil harga bbm stabil gejolak politik non existant gila,in,Rent Free in Your Mind
2024-02-02,1753358170221899838,14 februari pilih pks no 8 iya pks partai adil sejahtera fraksipksdprri pkspembelarakyat pksnomor8 pksmenangamin,in,Jakarta Capital Region
2024-02-02,1753457325405606039,presiden kampanye bagi bagi bansos asal pajak menang anak forum rt rw forum rt rw dki sikap awal tps,in,
2024-02-02,1753250003416686665,gaspol cirebon coblos prabowo gibran 14 februari iya menang putar biar rasa program kereen prabowo gibran partai psi lhoo iya coblos mawar surat suara warna abu abu,in,Jakarta Capital Region
2024-02-02,1753352171201142791,dukung prabowo gibran cak imin bupati sidoarjo otomatis pkb,in,Indonesia
2024-02-02,1753564175157387532,manusia xland mencak mencak ahok mundur komut pertamina dukung ganjar mahfud hak politik dukung dlm kontestasi pilpres ahok paham l3bihbaik indonesia,in,Di Hatimu! 
2024-02-02,1753285868713107550,cak imin bupati sidoarjo gus muhdlor otomatis pkb pilih dukung prabowo gibran detikpemilu waktunyamilih,in,
2024-02-02,1753314191401001446,jalan badai jabat 2014 bentur keras dg dpr ketua partai politik kait usul kapolri kpk tuai abraham samad tetap budi gunawan calon kapolri tuju dpr sbg sangka,in,Indonesia
2024-02-02,1753267488354410739,jejaring oligarki lingkar prabowo gibran ii cek i aburizal bakrie prabowo subianto unggah foto temu aburizal bakrie akun instragramnya minggu 23 4 2023 bakrie ketua dewan bina golkar,in,Indonesia
2024-02-02,1753277845940699635,rawan ganjar pranowo mahfud md ada acara hajat rakyat rangkai jelang kampanye akbar gelora karno jakarta sabtu hajat indonesia gema jalan kampanye akbar ganjar mahfud laksana kawasan bulungan jakarta,in,lokalisasi kelas teri
2024-02-02,1753556136161394813,bulungan ganjar pranowo mampir gbk siap acara hajat rakyat gelar sabtu besok 3 2 2024 sambut penuh antusias ganjar kawal warga jalan tengah ramai ganjar sunti semangat gaspol,in,
2024-02-03,1753708775717093627,1 partai bangkit bangsa pkb dpp pkb 2 partai gera indonesia raya gerindra gerindra 3 partai demokrasi indonesia juang pdip pdi juang 4 partai golong karya golkar golkar id,in,"Makassar, Indonesia"
2024-02-03,1753687792914403634,dprri dapil aceh 1 partai bangkit bangsa nomor urut 2 m ramadhana rusli bintang anak muda layak mandat anggota dprri,in,Banda Aceh / Jakarta
2024-02-03,1753656849566732626,operasi mantap brata kie raha 2023 2024 personil polres pulau morotai giat kampanye bentuk tatap muka caleg partai bangkit bangsa tempat desa leoleo camat pulau rao kabupaten pulau morotai pemiluaman divisihumaspolri spripimpolri,in,
2024-02-04,1754104658715644176,calon anggota legislatif dprd kabupaten pandeglang partai bangkit bangsa enung nurhayati aku gentar pecat,in,Jakarta
2024-02-04,1754078005536993620,laksana aman giat kampanye buka partai bangkit bangsa pkb desa fidi jaya camat weda kabupaten halmahera spripim polri divisihumaspolri,in,
2024-02-04,1754067286422630673,calon anggota legislatif dprd pandeglang partai bangkit bangsa pkb dukung prabowo subianto gibran rakabuming raka pecat,in,Jakarta
2024-02-05,1754500468737474790,paw anggota dprd bangkal partai bangkit bangsa almarhum afif mahfudz had ganti h mohammad abdulloh,in,
2024-02-06,1754919049316991425,akhir anwar ansori ketua teknis selenggara kait ganti antarwaktu paw partai bangkit bangsa pkb mana salah anggota dprd kabupaten diri tinggal dunia sakit,in,Kediri - Jawa Timur
2024-02-06,1754873343176532325,fraksi partai bangkit bangsa tuju rpjpd 2025 2045 bahas tahap,in,
2024-02-06,1754841961209725243,cak imin langgar kode etik putus dkpp catat hitam proses politik nasional ketua partai bangkit bangsa pkb catat hitam politik nasional,in,Indonesia
2024-02-06,1754836396471447973,dirgahayu 16 partai gerindra moga pilar bangkit bangsa indonesia wadah aspirasi masyarakat kagums07 gumilarsatriawan urangsubangasli dprrijabar9 prabowogibran2024 gerindra subang sumedang majalengka,in,
2024-02-06,1754694460011901194,operasi mantap brata kie raha 2023 2024 personil polres pulau morotai laksana aman kampanye caleg partai bangkit bangsa tempat desa daeo majiko camat morotai selatan kabupaten pulau morotai pemiluaman divisihumaspolri spripimpolri,in,
2024-02-07,1755233348266676699,zainul munas sami na wa atho na kyai allohumma irhamna bangsa indonesia wanshur hizbana partai bangkit bangsa aniesbaswedan cakiminow anismuhaimin2024,in,INA
2024-02-07,1755084393448960043,personel omb polres sawahlunto pimpin kapolsek sawahlunto akp marwan pimpin aman giat kampanye caleg dpr ri partai bangkit bangsa pkb lapang bola volly lurah air dingin divhumas polri spripim polri,in,Kota Sawahlunto
2024-02-07,1755060959524401309,anies damping istri fery farhati anak mutiara annisa baswedan ketua tim kampanye daerah tkd anies muhaimin amin ketua dpw pks ntb yek agil ketua dpw nasdem ntb rumaksi ketua partai bangkit bangsa pkb ntb hadrian irfani,in,
2024-02-07,1755022479956078913,operasi mantap brata kie raha 2023 2024 personil polres pulau morotai laksana aman kampanye caleg partai bangkit bangsa tempat desa joubela camat morotai selatan kabupaten pulau morotai pemiluaman divisihumaspolri spripimpolri,in,
2024-02-08,1755550050376151456,rabu 14 februari 2024 pilih r imbar utsman s s nomor urut 3 partai bangkit bangsa pkb calon anggota dprd provinsi jawa barat dapil ii jabar kabupaten bandung,in,Bandung
2024-02-09,1755896235171684468,h bambang sutiyono calon legistatif nomor partai bangkit bangsa pkb dapil buleleng dprd bal harap juang agenda maju kabupaten bal utara,in,"Denpasar, Bali"
2024-02-09,1755827139566567514,sisi tim amin usaha tarik suara basis nu pasang anies muhaimin ketua partai bangkit bangsa pkb anggap wujud politik nu,in,Indonesia Bagian Waras
2024-02-09,1755803808155009299,pks partai politik gera bangkit moral bangsa coblospksaniespresiden ber1beraniberubah,in,
2024-02-10,1756366934868939172,pkb partai bangkit beatdown,in,666.ST
2024-02-10,1756343414063583607,luncur buku perempuan bangsa pesan ning ais caleg muda dprd surabaya dapil 1 ais shafiyah asfar partai bangkit bangsa pkb inspirasi orang politikpemerintahan jatim ningais pemilu2024 via beritajatimcom,in,Surabaya
2024-02-10,1756318018706256118,elektabilitas partai gerindra golkar prediksi potensi salip dominasi partai bangkit bangsa pkb pdi juang jawa timur,in,Ponorogo
