created_at,id_str,full_text,lang,location
2024-01-26,1750821357716451552,janji manis pintar ngomong kerja nyata janjimanis fypシ update amin aniesmuhaimin2024 aminmenang1putaran coblosno1,in,
2024-01-26,1751030303412658234,jateng full ganjar karena memang jateng rumahnya ganjar ganjar pranowo ikut hadiri acara ruwatan rajab di lemahireng bawen kab semarang jumat malam 26 1 2024 disambut sumringah para warga yang turut serta dalam prosesi adat tersebut warga seangat senang bertemu dengan,in,Indonesia
2024-01-26,1750721182431859057,pkb papua pegunungan gelar kampanye perdana siap menangkan amin aminajadulu,in,"DKI Jakarta, Indonesia"
2024-01-26,1750757787238625599,puluhah tahun petani tidak kebagian pupuk giliran ada psn seperti food estate yang menelan anggaran besar malah petani tidak dilibatkan dalam prosesnya aminajadulu,in,"DKI Jakarta, Indonesia"
2024-01-26,1750962796173382020,knp harus satu kali putaran krn udah susah jalan kalo 2 putaran langsung pengsan,in,
2024-01-26,1750715464567955557,ganjar pranowo bertemu dan serap aspirasi nelayan di tempat pelelangan ikan di rowosari ganjar berjanji akan memberikan fasilitas optimal untuk para nelayan termasuk membuat program hapus kredit macet petani dan nelayan yang dicanangkan dalam 21 program unggulan ganjar mahfud,in,Indonesia
2024-01-26,1750772425598640456,pilpres kali ini enak banget kita milih ganjar tapi dikasi bansos dari capres laen apalagi kalau pas hari h ada serangan fajar nyawer nyawer duwit duit sama bansosnya kita sikat tapi soal milih mah tetep ikut kata hati ganjar mahfud pilihan kita,in,Bermuda Triangle
2024-01-26,1750826674781134994,coblos nomor 1 bansos meningkat dana desa naik rakyat sejahtera negara makmur amin aniesmuhaimin2024 aminmenang1putaran coblosnomor1,in,
2024-01-26,1750914014652342729,ganjar pranowo meriahkan pesta rakyat ganjar mahfud dimana lautan manusia hadir dalam jumlah puluhan ribu memadati semarang suasana tumpah ruah menciptakan pemandangan yang luar biasa dengan warga semarang berdiri tegak lurus menunjukkan dukungan kuat untuk pasangan,in,Indonesia
2024-01-26,1750670609296879860,ulama se sumsel yang disebut dukung prabowo di 2019 kini dukung amin,in,
2024-01-26,1750958001039540366,opung ini presiden jg knp jd dia yg ngurusin urusan menteri2 bau amis,in,
2024-01-26,1750895144633852162,suasana penuh kemeriahan dan kehangatan memeriahkan hajatan rakyat di jawa barat bali dan jawa tengah bersama ganjar mahfud dalam getaran kebersamaan warna warni budaya dan kearifan lokal berpadu menciptakan tekad untuk menuju indonesia unggul pdiperjuangan,in,Indonesia
2024-01-26,1750790057437626591,prabowo gibran menang 1 putaran anies baswedan muhaimin iskandar 17 1 prabowo gibran mendapatkan 55 3 persen ganjar pranowo mahfud md memperoleh 20 2 persen guemausatuputaran,in,"Kebumen, Indonesia"
2024-01-26,1750727748325376060,yang mau pilih 01 please pikir ulang aku tau pak anies baik tp tidak dgn beberapa kelompok di belakangnya masih ada waktu sampai 14 februari pak anies boleh menang tapi bukan dengan mereka 2029 kalo maju tanpa mereka aku pasti join tp tidak dengan sekarang,in,necrokeep dingin & keras
2024-01-26,1750740525702152340,mulai sekarang jangan larang gue hype mereka dg branding panal salmon panaroma gue sebagai fans juga tau kapan harus brandingin mereka secara personal gue tau situasi karna gue fans yg udah teredukasi mon maap gue bukan fans norak dukung cuma meromantisasi ato validasi,in,"DKI Jakarta, Indonesia"
2024-01-26,1750760573510586466,minggir wirr militan ganjar mahfud ruteng flores ntt sambut bpk siang ini jumat 26 19 ganjarmahfud2024 gantari ganjar presiden rakyat,in,
2024-01-26,1750674051251806558,santainya jagoanku mas ganjarpranowo dalam menyikapi dinamika politik pilpres yang melibatkan mantan mentornya itu saya suka orang baik makanya saya dukung ganjar pranowo saya yakin kali ini tidak akan salah dalam mendukung si orang baik yang satu ini kena prank cukuplah,in,🌞
2024-01-26,1750819216440300018,ribuan warga sambut ganjar pranowo saat kampanye akbar di manggarai nusa tenggara timur ganjar mahfud m3nang satu putaran ganjarmahfud2024,in,
2024-01-26,1750870652058468497,pak jokowi turun gunung untuk psi mas ketum sebenarnya ada keinginan mengundang pak jokowi untuk ikut berkampanye lhoo tapi beliau memang sedang sibuk hal itu disampaikan mas ketum saat kampanye akbar di bandung kalau mengundang ya pasti kepingin banget itu harapan,in,Jakarta Capital Region
2024-01-26,1750939437050306989,beras bansos buloh bergambar paslon kpk kalau mau fair 3 paslon ada di beras bansos,in,Indonesia
2024-01-26,1750823117893870062,calon presiden nomor urut tiga ganjar pranowo menyampaikan selama proses debat capres cawapres berlangsung empat kali tidak ada menteri yang duduk di kursi belakang paslon atau kursi pendukung ganjar menyebut dirinya dan mahfud memang tidak ingin ada menteri yang duduk di,in,
2024-01-26,1750762406228472264,materi pu bahasa panda ponens tollens negasi ekuivalensi silogisme studytwt ambisverse,in,
2024-01-26,1750808353444712578,gus cakiminow di bali amin merupakan lambang persatuan untuk seluruh umat beragama aminajadulu,in,"DKI Jakarta, Indonesia"
2024-01-26,1750813396570968163,nasdem tuding heru budi pemimpin tak punya hati tak pantas memimpin jakarta,in,"-6.252543,106.806343"
2024-01-26,1750784220644225055,ganjar presiden rakyat capres nomor urut 3 ganjar pranowo melakukan rangkaian kampanye di kota ruteng manggarai ntt jumat 26 1 2024 kedatangannya ke ntt langsung bertemu dengan uskup ruteng untuk melakukan dialog kebangsaan ganjarpranowo bersama rombongan tiba pukul,in,
2024-01-26,1750818177385398540,ganjar pranowo disambut secara adat di manggarai nusa tenggara timur ntt dan dengan sukacita di rumah keuskupan ruteng oleh uskup ruteng mgr siprianus hormat dan jajaran keuskupan hal ini menunjukkan penghormatan dan dukungan terhadap kehadiran ganjar dalam konteks sosial,in,Indonesia
2024-01-26,1750780428347187288,bertemu ahmad syaikhu serikat buruh karawang siap menangkan pks dan amin perlunya kehadiran semua elemen untuk mengawal demokrasi agar permasalahan permasalahan bangsa bisa diselesaikan dengan memenangkan pilpres 2024 syaikhu_ahmad,in,"TB. Simatupang No. 82, Jakarta"
2024-01-26,1750712663242391663,ulama se sumsel yang disebut dukung prabowo di 2019 kini dukung amin,in,Indonesia
2024-01-26,1750817858240844112,apa kabar wong kito galo alhamdulillah silaturahim ke kota palestina 26 29 januari 2024 sholat jum at di masjid raya taqwa ada filind onim dan bunda rajaa onim serta bang onim di kota palembang,in,Jakarta Capital Region
2024-01-26,1750693760533418048,istri saya tipe pendukung aniesbaswedan yang baik ia pendukung aktif hari ini mendapat komitmen dari dua orang tukang sayur langganannya utk pilih anies muhaimin kalau ada 10 juta pendukung kayak gini anies muhaimin bisa menang nih,in,Jakarta
2024-01-26,1750690662931148989,hasil dari lembaga survey sejatinya tidak akan menggetarkan atau membuat langkah ganjar mahfud dan pendukungnya ciut tak perlu menyikapi hasil polling dengan perasaan meradang atau emosi tapi ambil sisi positifnya untuk kemudian menjadi koreksi guna memacu kinerja keduanya,in,
2024-01-26,1750818603790893212,di bali suara perubahan makin tak terbendung dan tidak bisa ditutupi oleh siapa pun oleh karena itu gus imin optimis warga bali akan mendukung amin agar perubahan lebih cepat diwujudkan aminajadulu aniesmuhaimin,in,"DKI Jakarta, Indonesia"
2024-01-26,1750849343417188624,namanya ibu nani yg sy tau ia bersama suaminya pejuang kemanusiaan hampir tiap hari melayani masyarakat prasejahtera brobat k rs puluhan tahun menjadi kader merah selama itu pula sya berdoa semoga ia suaminya gabung pks tahun ini alhamdulillah gabung pks jd timses sy,in,"Ciamis, Indonesia"
2024-01-26,1750734390777532767,timnas amin kalau orang nu tak pilih calon dari nu itu korslet,in,
2024-01-26,1750867442073796949,ulama se sumsel yang disebut dukung prabowo di 2019 kini dukung amin,in,
2024-01-26,1750796074208604273,ma ruf soal bansos berstiker prabowo gibran sampaikan ke bawaslu saja,in,
2024-01-26,1751031260405989834,orang yang tidak punya kepentingan pribadi dan rakyat yang tulus pasti dukung ganjar pranowo seperti mama² ntt nella potrenella ganjar dari rakyat untuk rakyat ganjarmahfud2024 ganjarmahfudm3nang ganjarpresiden l3bihbaik,in,
2024-01-26,1750830841788580153,anies menyatakan amin didukung oleh rakyat biasa bukan konglomerat,in,
2024-01-26,1750816884222775316,betul ning alissawahid itu sebabnya saya mengingatkan agar kita terus menjaga marwah nu dan tidak terseok masuk ke dalam politik kekuasaan partisan sikap kritis terhadap jam iyah kita sendiri agar kita tidak hanya mengoreksi ke luar dan menutup mata kondisi di dalam,in,"Melbourne, Victoria"
2024-01-26,1750894182733124007,ganjar minta bansos dibagikan lurah atau kades bukan peserta pemilu,in,
2024-01-26,1750843920828010753,survei terbaru tunjukkan elektabilitas prabowo gibran terus melesat makin mungkin menang satu putaran guemausatuputaran,in,
2024-01-26,1750834191883964477,para penghapal alquran deklarasi dukung anies muhaimin,in,"Jakarta Pusat, DKI Jakarta"
2024-01-26,1751028997751005206,siapa pun yang menggunakan bansos uang pajak rakyat untuk kepentingan kampanye dirinya atau kelompoknya semoga gak bisa kentut selama 3 bulan dah cukup segitu aja cc jokowi prabowo gibran_tweet zul_hasan airlangga_hrt klo kelen harapannya apa,in,Warteg
2024-01-26,1750838492496810362,wasekjen pbnu balas pkb mesra dengan garis kanan keras itu yang korslet warga nu itu sudah cerdas tidak akan pilih calon yang dekat dengan kelompok garis kanan garis keras kata sulaeman membalas waketum pkb gt gt detikpemilu waktunyamilih,in,
2024-01-26,1750670419462586551,ini produk jokowi yang dinamakan kredit pendidikan jangan hanya kampus yang diserang tapi jokowi harus tumbang,in,Gejayan
2024-01-26,1750835188727476348,punten ingin berpendapat sekaligus menghimbau sebagai anak ipb yang berkaitan dengan pertanian sender harap kita semua bisa memilih paslon yang tepat tentunya selain visi misi gagasan program dll track record juga penting sender yakin kita sebagai anak ipb cont,in,Institut Pertanian Bogor
2024-01-26,1750910309689426272,negara ini jahat sama caleg sosiasialisasi ditolak warga karena partainya mendukung capres yg berbeda padahal tugas anggota legislatif itu mengawasi siapapun presiden yg terpilih nanti baik yg separtai dan yg tidak siapa partai atau capres yg mau perbaiki salah sistem ini,in,"Jakarta Capital Region, Indone"
2024-01-26,1750780485364834665,never_alonely ayo ramai ramai minta agar pa jokowi segera tunjukan ijazahnya ke publik beri batas waktu sesingkat singkatnya bila tidak segera menunjukan ijazahnya bearti pa jokowi ga punya ijazahnya maka segera mundur atau dilengserkan jangan berharap dimakzulkan dpr mpr,in,
2024-01-26,1750676985943306331,klo untuk patahan itu bangkunya sisaan jd mereka gk bisa milih lah justru kok bisa dpt sisaan telat bareng kahh,in,
2024-01-26,1751000936825373183,semarang full senyum ganjar pranowo menghadiri acara hajatan rakyat ganjar mahfud di alun alun bung karno jum at 26 1 2024 ganjar menghimbau kepada seluruh masyarakat agar tetap menjaga persatuan kesatuan ganjarpranowo,in,Indonesia 🇮🇩
2024-01-26,1750736731312357883,asik nih dulu dilarang bawasri badang pengawas jari sekarang bebas ayo asn pns pro anies ga perlu lagilah kalian pakai akun palsu untuk mendukung amin,in,
2024-01-26,1750800075998302256,tak segan segan cak imin sebut paslon yang tempel stiker di beras bansos itu tidak punya etika,in,Indonesia
2024-01-26,1750795461097885748,konsolidasi terbuka kesewenang wenangan presiden jokowi sudah melampaui batas undangan terbuka untuk seluruh jaringan komunitas lembaga instansi dan masyarakat sipil secara umum pada jumat 26 januari 2024 pukul 16 00 wib selesai di pendopo lkis lawnpolitikdinasti,in,Gejayan
2024-01-26,1750873203688509448,cawapres nomor urut 1 muhaimin iskandar atau cak imin kampanye di bali salah satu tokoh pp ikut hadir di kampanye cak imin itu,in,Indonesia
2024-01-26,1750672477037142415,kampanye anies di padang sesak dipadati simpatisan republik ini bukan untuk keluarganya,in,
2024-01-26,1750808462433587494,halo sahabat mari kita sambut pilpres 2024 dengan penuh sukacita bersama sahabat ganjar dan dalam pesta rakyat ganjar mahfud jakarta acara ini akan diselenggarakan pada rabu 31 januari 2023 dki jakarta konser gratis ini akan dimeriahkan oleh ndx aka gan z,in,
2024-01-26,1750776286581346440,choppucino terserah km mo join apa gak gw milih pak anies sebagai presiden bukan supporter nya 212 dll bukan bentuk pelanggaran hukum dan ham kebebasan berserikat dan berkumpul dijamin oleh konstitusi kok,in,ashkolan❤️
2024-01-26,1750897123460259867,yang geng ph kata aku walaun yang geng pn kata aku walanon penatlahh macam ni aku hanyalah seorang sitizoners ja kot sebenarnya,in,
2024-01-26,1750820015530741850,agung_prihatna aniesbaswedan secara kasat mata amin menang tetapi secara strategi terutama kapeu amin harus berjuang keras dari kecurangan yg massif dan terstruktur,in,Ev deģiştir
2024-01-26,1750828524808884259,jatamnas opung berkomentar keras ke gus imin tom lembong apakah karena ada kepentingan pribadi kelompoknya di atas tolak paslon yg didukung oligarki yg tidak pro rakyat dan pelestarian lingkungan lakukan perubahan di 14 2 2024 pilih 1 amin aminajadulu,in,South East Asia
2024-01-26,1750672610575384984,sumitroyoel mengingat lagi karakter ps saat ini yang cenderung keras kepala arogan temperamental dengan alasan saya seorang lulusan militer baperan dan licik as businessman itu menggambarkan apa yg diungkapkan bapaknya sendiri yang mengakui bahwa kepribadian ps dari sudut pandangnya,in,"Lorne, Victoria"
2024-01-26,1750853270158110769,undipmenfess boleh dong nder ntar kalau 02 menang kan bakal 1 impor 1 5 juta ekor sapi biar peternak sapi lokal sejahtera 2 400 trilyun buat lanjut ikn daripada mengembangkan kota kota ntar malah merata dong pembangunannya harusnya masih banyak tapi segitu dulu,in,
2024-01-26,1750895557399429497,undipmenfess mkanya menurut gw balas dendam masa lalu blio dgn cuma bawa2 nama bapak itu pun disaat blio sudah sukses jd petinggi partai itu bkn msalah besar toh bapaknya udh ga ada ga bisa bantu blio utak atik ini itu dan memuluskan langkahnya jd presiden lg,in,terra incognita
2024-01-26,1750864563044753832,undipmenfess sebenernya di politik ga bisa bilang dulu lu pilih ini kok sekarang ini soalnya politik dinamis ada interest tertentu buat dia dan golongannya gue sangat tidak setuju ketika fans 1 2 3 pake counter ini politik tuu gada kawan dan musuh it s all about interests,in,di suatu tempat
2024-01-26,1750994959501873360,awdeehepburn undipmenfess ngomongin dinasti se resenya ini org dia gk maksain si puan jadi capres cawapres si puan sendiri pun berproses dari kader biasa dulu sampe skrg jadi ketua dpr dia ada proses jadi politisi ya walaupun ada privilise tetep aja gak karbit gak tiba2 jadi walkot tiba2 nyawapres,in,
2024-01-26,1750862303845843140,masdibb undipmenfess bener anjir kemakan narasi anies ga bisa kerja dan ganjar boneka pdip terus pbw hatinya lapang krna mau bantu jkw jdi menhan dan berjuang buat negeri walau 2x kalah,in,di suatu tempat
2024-01-26,1750920801405304909,ugm_fess realita politik di indonesia adalah pemimpin daerah harus punya orang2 di kantongnya buat dukung program2nya dendam politik ke anies banyak dan itu salah satu yg bikin banyak program dia yg gak sukses liat aja gimana plt nya sekarang ngobrak abrik jakarta,in,Jakarta Capital Region
2024-01-27,1751302951296188442,hanafi caleg pan ajak masyarakat cilacap sambut pemilu 2024 dengan gembira dan damai dan gembira cilacap ma menjelang pemilu 14 februari 2024 calon legislatif caleg dpr ri dapil vii banyumas cilacap dari partai amanat nasional pan cilacap,in,"Kota Palembang, Sumatera Selat"
2024-01-27,1751197553180475461,ketua umum partai amanat nasional yang merupakan tim pemenangan nasional tpn koalisi indonesia maju kim sekaligus menteri perdagangan ri yakni zulkifli hasan disapa zulhas turut berpartisipasi dalam kampanye akbar paslon urut dua prabowo subianto gibran rakabuming raka,in,Jakarta
2024-01-27,1751143896053403922,ketua umum partai amanat nasional pan zulkifli hasan menghadiri acara senam bareng tim prabowo gibran di lapangan pandowoharjo niron sleman yogyakarta sabtu 27 1,in,Indonesia
2024-01-27,1751123061833928876,sekelas partai amanat nasional kelakuannya kek ini,in,Indonesia
2024-01-27,1751075830854476070,satgas operasi mantap brata polres pringsewu mengamankan kegiatan kampanye yang berlangsung di kantor partai amanat nasional di kelurahan pringsewu timur kecamatan pringsewu kabupaten pringsewu,in,
2024-01-28,1751550826819248338,calon legislatif caleg dari partai amanat nasional pan di pemilu 2024 menyusuri jalan jalan desa di kecamatan kaliwungu kabupaten kudus pada ahad 28 01 2024,in,"Kudus, Indonesia"
2024-01-29,1751979347030970819,operasi mantap brata kie raha 2023 2024 personil melaksanakan pengamanan kampanye dalam bentuk tatap muka oleh caleg partai amanat nasional bertempat di desa daruba kecamatan morotai selatan kabupaten pulau morotai pemiluaman divisihumaspolri spripimpolri,in,
2024-01-29,1751897046569869824,menurut kelimanya daerah yang menjadi sasaran utama penyaluran bansos adalah wilayah tempat elektabilitas prabowo gibran masih tertinggal partai pengusung kubu prabowo gibran adalah golkar partai amanat nasional pan demokrat partai bulan bintang pbb gelora garuda dan,in,Indonesia
2024-01-29,1751833777155010610,ketua umum partai amanat nasional pan zulkifli hasan semangat mengampanyekan prabowo gibran dalam kirab kebangsaan prabowo gibran di simpang lima semarang jawa tengah menatamasadepan bersamaprabowogibran prabowogemoy prabowo gibran,in,
2024-01-30,1752290696202162416,86 partai gerakan indonesia raya gerindra 79 partai nasdem 79 partai amanat nasional pan 71 partai golongan karya golkar 64 partai demokrasi indonesia perjuangan pdi p,in,
2024-01-30,1752174716222333287,satgas operasi mantap brata polres pringsewu mengamankan kegiatan kampanye caleg partai amanat nasional bhagus loberto anggasta el hakim di pekon waluyojati kecamatan pringsewu kabupaten pringsewu pada senin sore sekira pukul 16 30 wib,in,
2024-01-31,1752825504665948515,pan menghadirkan politik yg sehat dan menggembirakan gimana gak terimakasih atas kesetiaan saudaraku di partai amanat nasional mari rapatkan barisan menuju kemenangan pasti ada harapan kader siap pan menang kader pan siap menang insyaallah calegbaemejoboundaan,in,Kudus
2024-01-31,1752655998685446639,tertimpa baliho caleg dpr ri pemotor di tuban dilarikan ke rumah sakit baliho atau apk alat peraga kampanye caleg calon legislatif dpr ri dari pan partai amanat nasional yang ada di di politikpemerintahan caleg jatim via beritajatimcom,in,Surabaya
2024-01-31,1752631086327476306,ketua umum partai amanat nasional pan sekaligus menteri perdagangan mendag zulkifli hasan zulhas enggan menanggapi soal kampanye salam 4 jari ya,in,
2024-01-31,1752539588277813379,pdemokrat tuh kan setengah setengah dukungannya jelas jelas kim melanjutkan bahaya nih demokrat bisa jd musu dalam selimut hati hati gerindra partaigolkar partai amanat nasional psi_id jgn sampai kena baperan,in,
2024-01-31,1752526417286594848,giat kapolsek banyusari ipda budi santoso s h beserta anggota melaksanakan kegiatan pengamanan dan monitoring kampanye caleg dpr ri dapil jabar vii dan caleg dprd jabar dapil x dari partai amanat nasional pan di wilayah hukum polsek banyusari polres karawang polda jabar,in,
2024-02-01,1753081360053612699,official_pan sejarah partai amanat nasional atau pan dibentuk pada tanggal 23 agustus 1998 didirikan oleh mantan ketua amien rais sekarang pindah partai sediri nya partai ummat ketua umum zul_hasan partaiamanatnasional pan pemilu2024,in,
2024-02-02,1753403213666271318,h 12 coblosan pan makin yakin kuasai minimal 5 kursi dprd jember kurang lebih 12 hari menjelang coblosan atau pemungutan suara partai amanat nasional semakin yakin bisa menguasai setidaknya lima politikpemerintahan panjember via beritajatimcom,in,Surabaya
2024-02-02,1753394661761392865,ketua umum partai amanat nasional pan zulkifli hasan menyatakan optimisme bahwa pasangan prabowo gibran dapat meraih suara sebanyak 70 persen di provinsi lampung,in,Indonesia
2024-02-02,1753216042862805162,operasi mantap brata kie raha 2023 2024 personil polres pulau morotai kegiatan kampanye dalam bentuk tatap muka oleh caleg partai amanat nasional bertempat di desa waringi kecamatan morotai selatan kabupaten pulau morotai pemiluaman divisihumaspolri spripimpolri,in,
2024-02-03,1753709119452930338,9 partai kebangkitan nusantara pkn kitapknid 10 partai hati nurani rakyat hanura hanura_official 11 partai garda perubahan indonesia garuda 12 partai amanat nasional pan official_pan,in,"Makassar, Indonesia"
2024-02-03,1753698588129980453,zulhas hadir pada acara pengajian akbar partai amanat nasional bersama gus miftah dan putri zulkifli hasan di lapangan sridadi tanggamus wonosobo lampung,in,
2024-02-03,1753672228892516433,was_wes_woss afnanboma10 tempodotco bisa diliat sendiri tiktoknya partai amanat nasional mereka posting video hoax yg udah di potong sama diedit,in,
2024-02-04,1753946615034040618,yourdearcrush98 txtdaribandung rasyid rajasa dri partai amanat nasional ga usah dipilih pernah kasus wkwkk,in,
2024-02-05,1754353644546519206,deklarasi bung rin ponakannyaom terhadap paslon 02 prabowo gibran tatakaeprabowo menujuindonesiaemas2045,in,Indonesia
2024-02-05,1754354677356065205,seni budaya adalah kehidupan bukan semata mata penghidupan amin berkomitmen untuk bukan sekadar melestarikan tapi juga memajukan seni budaya indonesia dan mendukung mereka yang berkarya di dalamnya tanggal 14 februari nanti datang ke tps dan pilih anies baswedan muhaimin,in,Indonesia
2024-02-05,1754513743445373429,prof mahfud keren habis kami bukan petugas partai kami petugas konstitusi partai yg usung kami ini gagah tidak seperti partai partai lain mereka seperti bebek bebek yg dipegang lehernya mereka petugas oligarki tabrak prof ungkap semua fakta yakinpilihganjar,in,"Kalimantan Timur, Indonesia"
2024-02-05,1754460322617041198,sudah ditetapkan dkpp proses pencalonan gibran dari mk hingga kpu melanggar kode etik sungguh catatan sejarah yg mencederai demokrasi aniesbaswedan cakiminow tolakpasloncacatetik rakyatmakinmuak,in,Jakarta Capital Region
2024-02-05,1754451315386896852,jejak abah di jakarta aminfor2024 aniesfinalstage,in,Zimbabwe 
2024-02-05,1754477743876821050,yuk kita dengar ajakan calon ibu negara ibu hj fery farhati untuk mendukung amin pada tanggal 14 februari 2024 nanti inshaallah amin menang satu putaran,in,Jawa Tengah 
2024-02-05,1754498802768384244,revolusi jawa tengah seprtinya masyarakat jawa tengah mulai bangkit dan menginginkan adanya perubahan terlihat di beberapa acara² amin di jateng antusias masyarakatnya tidak kalah dari daerah² lain yuk kita aminkanidonesia,in,
2024-02-05,1754340305292402833,jawa timur amin menang jawa tengah amin imbang jawa barat amin menang dki jakarta amin menang insyaa allah perubahan menang aminkanindonesia,in,
2024-02-05,1754370147501093334,tantangan perubahan makin meluas info yg saya terima kampanye akbar pak aniesbaswedan di pare pare tgl 6 kesulitan dapat tempat krn ulang tahun pare2 yg harusnya tgl 17 perayaannya dimajukan ke tgl 7 shg tdk diizinkan menggunakan stadiun andi makkasau pare pare,in,
2024-02-05,1754512076083765262,𝙆𝙤𝙣𝙩𝙚𝙣 𝙈𝙚𝙣𝙜𝙖𝙣𝙙𝙪𝙣𝙜 𝘽𝙖𝙬𝙖𝙣𝙜 setiap berjabat tangan setiap pelukan membawa pesan pesan yang mereka sampaikan sebagai titik kami ingin indonesia yang lebih baik kami ingin indonesia yang lebih adil aniesbaswedan,in,
2024-02-05,1754317830676484445,ngomong makan siang gratis internet gratis beasiswa 10 00 10 00 pembangunan 300 fk naikin kesejahteraan rs modern di tiap kabupaten dengan ct scan ikn kcic dari mana duitnya ini bansos naik aja kita kelabakan ampe harus automatic adjustment duitnya siapa,in,Rent Free in Your Mind
2024-02-05,1754302275563233504,definisi bansos tanpa pamrih aminajadulu pilihaminpilihpkb,in,"DKI Jakarta, Indonesia"
2024-02-05,1754471879224729956,guru besar universitas islam negeri uin syarif hidayatullah jakarta saiful mujani mengatakan apa yang terjadi membuat masyarakat ragu dengan kinerja kpu dan badan pengawas pemilu bawaslu perubahan tolakpasloncacatetik rakyatmakinmuak,in,Jakarta Capital Region
2024-02-05,1754341588946616807,akhirnya almamaterku kampus legendaris kampus ganesha itb hari ini akan menggelar deklarasi mencegah kemunduran demokrasi untuk tuhan bangsa dan almamater,in,
2024-02-05,1754370208511496529,dimana ada calon presiden kita disitu pasti ada lautan manusia manado for amin 2024 mari kita aminkanindonesia untuk indonesia yang lebih baik,in,
2024-02-05,1754403542473789864,setelah berbeda kubu dengan partner bisnis gue di sepikul yang ke 03 dan partner gue di rekreasi yang ke 02 hari ini satu lagi partner bismis gue di meltdown yg berseberangan ponakannyaom jadi ke 02 dahsyat pula video deklarasinya,in,Jakarta - Palembang.
2024-02-05,1754459052128485663,kata anies no one s left behind kata ganjar libatkan semua pihak kata prabowo masa depan milik generasi muda tetapi tidak sekali pun ada bahasan untuk melibatkan anak dalam pengambilan keputusan a thread on child s right,in,"The Hague, The Netherlands"
2024-02-05,1754463507444338942,dkpp memutuskan para anggota kpu ri melakukan pelanggaran etik karena meloloskan paslon 02 prabowo gibran tapi spt halnya putusan mahkamah kehormatan mk putusan ini tdk mengugurkan pencalonan paslon 02 dagelan republik yg bertentangan dg akal waras kita semua,in,"Depok, Indonesia"
2024-02-05,1754387581306060887,hati hati untuk mereka yang berbuat kecurangan karena fenomena masyarakat untuk perubahan semakin nyata ahmad ali jika ada yang berniat curang tolong urungkan niat itu 𝐈𝐭 𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 itstime partainasdem restorasiindonesia,in,"ÜT: -6.177799,106.843475"
2024-02-05,1754514388432879916,di depan jaringan relawan kib solo raya saya sampaikan bahwa saat ini rakyat mau dan membutuhkan perubahan karena itu 9 hari tersisa ini kita sambut kita ajak kita rapatkan barisan bersama rakyat yang menginginkan perbaikan atas nasibnya kib sudah bekerja keras di berbagai,in,Indonesia
2024-02-05,1754444842518954301,dalam debat capres ke 5 ada satu topik yg sebut pakanies yaitu mengenai perlindungan thd perempuan yg tidak disebut oleh paslon lain pdhal itu adalah masalah yg sgt krusial di indonesia slm ini hanya abah yg peduli dgn perlindungan prempuan dan efeknya byk perempuan pilih 01,in,
2024-02-05,1754522448102572433,kalo memilih capres sesuai sila ke dua pancasila lagi lagi anies baswedan lah pilihan yang pas memanusiakan manusia bukan hanya saat kampanye beliau menghargai para disabilitas ternyata emang dari dulu uda kek begitu bukan spt drama maaf2an seperti sebelah aniesfinalstage,in,"Awantimanu, Ghana"
2024-02-05,1754321267552088239,terima kasih kepada seluruh rakyat yang sudah menitipkan harapan di pundak kami berdua mandat rakyat adalah amanat suci buat kami bersama ganjarmahfud2024 kita mulai era baru bagi indonesia di mana tidak seorang pun ditinggalkan,in,Indonesia
2024-02-05,1754348364093956438,pagi ini bung peter_hari didampingi bung patra zain menang gugatannya di dkpp putusannya seluruh anggota kpu mendapat sanksi keras bahkan ketua kpu mendapat sanksi keras yg terakhir setelah ketua mk dapat sanksi etika keras sekarang kpu sanksi keras jg krn melanggar kode,in,"ÜT: -6.306199,106.826988"
2024-02-05,1754301353952973297,wartawan dan awak media berebut minta foto sama paslon amin masya allah amin memang humanies saatnya perubahan aminkanindonesia,in,
2024-02-05,1754343013915001290,basuki t purnama ahok kini sudah resmi mendeklarasikan diri sebagai pendukung paslon 03 ganjar mahfud md ia menyebut pendukungnya boleh meninggalkannya bila sudah tak sesuai prinsip pemilupedia newsupdate update news quote,in,
2024-02-05,1754385465875267656,pasangan yg bermasalah sejak awal capresnya bermasalah dgn pelanggaran ham cawapresnya bermasalah dgn akhlak etika dkpp putuskan ketua kpu langgar kode etik terima gibran jadi cawapres asalbukanprabowo,in,Indonesia
2024-02-05,1754403434131071151,mari kita jemput perubahan dan kemenangan bersama abah anis dan cak imin dengan mencoblos nomor satu pada 14 februari 2024 aniesfinalstage perubahanpastimenang,in,"Jakarta Pusat, DKI Jakarta"
2024-02-05,1754491877452374229,negara harus wujudkan keadilan sosial bukan bantuan sosial ahok sindir siapa nih tapi sepertinya yg disindir sdh putus urat malunya ganjarmahfud2024,in,Indonesia
2024-02-05,1754398114189066257,rakyat menyampaikan pesan ingin perubahan yang sebenarnya dan amin hadir untuk menyeleraskan makna kemerdekaan untuk rakyat yang adil makmur sejahtera,in,INDONESIA
2024-02-05,1754432910776803772,punya niat baik punya rekam jejak baik punya program baik insyaallah indonesia lebih baik kita pilih orang baik kita pilih aniesbaswedan fraksipksdprri pkspembelarakyat coblospksaniespresiden,in,Jakarta Capital Region
